,0,1
3801,1730293602,217.2148
3802,1730293603,209.4805
3803,1730293604,214.4453
3804,1730293605,207.1094
3805,1730293606,211.5547
3806,1730293607,212.1367
3807,1730293608,219.0
3808,1730293609,224.0234
3809,1730293610,225.5547
3810,1730293611,221.5
3811,1730293612,222.582
3812,1730293613,223.6914
3813,1730293614,227.3086
3814,1730293615,221.6484
3815,1730293616,230.0898
3816,1730293617,173.7969
3817,1730293618,170.4414
3818,1730293619,156.87109
3819,1730293620,180.0898
3820,1730293621,178.0781
3821,1730293622,211.9766
3822,1730293623,439.0
3823,1730293624,425.4648
3824,1730293625,426.0547
3825,1730293626,315.7969
3826,1730293627,385.207
3827,1730293628,366.168
3828,1730293629,400.8359
3829,1730293630,375.9688
3830,1730293631,363.1367
3831,1730293632,322.9219
3832,1730293633,334.7773
3833,1730293634,367.4414
3834,1730293635,379.293
3835,1730293636,400.2578
3836,1730293637,406.2227
3837,1730293638,397.9961
3838,1730293639,423.5508
3839,1730293640,426.0859
3840,1730293641,424.3203
3841,1730293642,426.8398
3842,1730293643,441.3203
3843,1730293644,438.5898
3844,1730293645,438.957
3845,1730293646,427.5547
3846,1730293647,429.3047
3847,1730293648,437.1484
3848,1730293649,441.2812
3849,1730293650,444.2617
3850,1730293651,438.2812
3851,1730293652,437.6445
3852,1730293653,436.6953
3853,1730293654,431.0234
3854,1730293655,437.8867
3855,1730293656,531.4727
3856,1730293657,532.5625
3857,1730293658,528.2148
3858,1730293659,537.5898
3859,1730293660,560.332
3860,1730293661,572.0078
3861,1730293662,573.625
3862,1730293663,583.3594
3863,1730293664,580.1211
3864,1730293665,582.5781
3865,1730293666,581.3906
3866,1730293667,584.207
3867,1730293668,583.3125
3868,1730293669,585.3125
3869,1730293670,584.5977
3870,1730293671,593.125
3871,1730293672,586.5156
3872,1730293673,577.7305
3873,1730293674,580.3633
3874,1730293675,581.5469
3875,1730293676,576.2344
3876,1730293677,585.3867
3877,1730293678,589.0859
3878,1730293679,594.5273
3879,1730293680,603.8906
3880,1730293681,595.5625
3881,1730293682,595.8477
3882,1730293683,592.9297
3883,1730293684,596.6289
3884,1730293685,594.6016
3885,1730293686,598.2617
3886,1730293687,597.168
3887,1730293688,588.1055
3888,1730293689,576.4297
3889,1730293690,584.8125
3890,1730293691,596.6445
3891,1730293692,616.6836
3892,1730293693,614.2578
3893,1730293694,615.5156
3894,1730293695,613.957
3895,1730293696,617.168
3896,1730293697,616.5312
3897,1730293698,628.8438
3898,1730293699,625.8555
3899,1730293700,628.1055
